"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,910554,652,13,"statevec_controlledNotKernel",652,2469997207118689,2469997222333454,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,653,13,"statevec_controlledNotKernel",653,2469997222333454,2469997236904976,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,654,13,"statevec_controlledNotKernel",654,2469997236906988,2469997251594711,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,655,13,"statevec_controlledNotKernel",655,2469997251596631,2469997266119713,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,656,13,"statevec_controlledNotKernel",656,2469997266121633,2469997280728635,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,657,13,"statevec_controlledNotKernel",657,2469997280728635,2469997295201518,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,658,13,"statevec_controlledNotKernel",658,2469997295201518,2469997310420482,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,659,13,"statevec_controlledNotKernel",659,2469997310422534,2469997324943536,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,660,13,"statevec_controlledNotKernel",660,2469997324945456,2469997339512658,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,661,13,"statevec_controlledNotKernel",661,2469997339514578,2469997354023940,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,662,13,"statevec_controlledNotKernel",662,2469997354025860,2469997368658503,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,663,13,"statevec_controlledNotKernel",663,2469997368660583,2469997383608867,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,664,13,"statevec_controlledNotKernel",664,2469997383610779,2469997398765383,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,665,13,"statevec_controlledNotKernel",665,2469997398767303,2469997414132427,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,666,13,"statevec_controlledNotKernel",666,2469997414134307,2469997429684033,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,667,13,"statevec_controlledNotKernel",667,2469997429685953,2469997445318958,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,668,13,"statevec_controlledNotKernel",668,2469997445320998,2469997461000644,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,669,13,"statevec_controlledNotKernel",669,2469997461002416,2469997476871782,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,670,13,"statevec_controlledNotKernel",670,2469997476873782,2469997492826148,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,671,13,"statevec_controlledNotKernel",671,2469997492827948,2469997509106755,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,672,13,"statevec_controlledNotKernel",672,2469997509108635,2469997525663324,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,673,13,"statevec_controlledNotKernel",673,2469997525665165,2469997541818292,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,674,10,"statevec_controlledNotDistributedKernel",674,2469997909227109,2469997922489468,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,675,10,"statevec_controlledNotDistributedKernel",675,2469998359753929,2469998368095593,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,676,50,"statevec_pauliXKernel",676,2469998368095593,2469998390257657,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,677,50,"statevec_pauliXKernel",677,2469998390257657,2469998411763640,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,678,50,"statevec_pauliXKernel",678,2469998411763812,2469998431728270,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,679,50,"statevec_pauliXKernel",679,2469998431728270,2469998451477487,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,680,50,"statevec_pauliXKernel",680,2469998451477487,2469998471286345,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,681,50,"statevec_pauliXKernel",681,2469998471286345,2469998491649244,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,682,50,"statevec_pauliXKernel",682,2469998491649316,2469998511415374,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,683,50,"statevec_pauliXKernel",683,2469998511415374,2469998529145825,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,684,50,"statevec_pauliXKernel",684,2469998529145825,2469998547250478,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,685,50,"statevec_pauliXKernel",685,2469998547250478,2469998566189573,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,686,50,"statevec_pauliXKernel",686,2469998566189625,2469998584084397,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,687,50,"statevec_pauliXKernel",687,2469998584084397,2469998602408090,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,688,50,"statevec_pauliXKernel",688,2469998602408090,2469998620578423,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,689,50,"statevec_pauliXKernel",689,2469998620578423,2469998638993597,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,690,50,"statevec_pauliXKernel",690,2469998638995837,2469998657004811,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,691,50,"statevec_pauliXKernel",691,2469998657004811,2469998675156464,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,692,50,"statevec_pauliXKernel",692,2469998675156464,2469998693385119,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,693,50,"statevec_pauliXKernel",693,2469998693385119,2469998711463693,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,694,50,"statevec_pauliXKernel",694,2469998711461520,2469998729562653,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,695,50,"statevec_pauliXKernel",695,2469998729562653,2469998747711385,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,696,50,"statevec_pauliXKernel",696,2469998747711385,2469998765896798,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,697,50,"statevec_pauliXKernel",697,2469998765896798,2469998784048251,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,698,50,"statevec_pauliXKernel",698,2469998784047994,2469998802199887,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,699,50,"statevec_pauliXKernel",699,2469998802199887,2469998820340939,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,700,50,"statevec_pauliXKernel",700,2469998820340939,2469998838513792,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,701,50,"statevec_pauliXKernel",701,2469998838513792,2469998856658965,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,702,50,"statevec_pauliXKernel",702,2469998856659367,2469998874828740,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,703,50,"statevec_pauliXKernel",703,2469998874828740,2469998893020552,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,704,50,"statevec_pauliXKernel",704,2469998893020552,2469998911166005,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,705,50,"statevec_pauliXKernel",705,2469998911166005,2469998929298659,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,706,51,"statevec_pauliXDistributedKernel",706,2469999298547651,2469999316781504,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,707,51,"statevec_pauliXDistributedKernel",707,2469999723927338,2469999742387752,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,708,13,"statevec_controlledNotKernel",708,2469999743334554,2469999772259878,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,709,13,"statevec_controlledNotKernel",709,2469999772259878,2469999800169439,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,710,13,"statevec_controlledNotKernel",710,2469999800169692,2469999825983447,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,711,13,"statevec_controlledNotKernel",711,2469999825983447,2469999846791547,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,712,13,"statevec_controlledNotKernel",712,2469999846793427,2469999862733433,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,713,13,"statevec_controlledNotKernel",713,2469999862733433,2469999878376279,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,714,13,"statevec_controlledNotKernel",714,2469999878376301,2469999893228224,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,715,13,"statevec_controlledNotKernel",715,2469999893228224,2469999913396242,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,716,13,"statevec_controlledNotKernel",716,2469999913396242,2469999928527406,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,717,13,"statevec_controlledNotKernel",717,2469999928527406,2469999943130049,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,718,13,"statevec_controlledNotKernel",718,2469999943132681,2469999957845884,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,719,13,"statevec_controlledNotKernel",719,2469999957847764,2469999972409646,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,720,13,"statevec_controlledNotKernel",720,2469999972411446,2469999987026289,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,721,13,"statevec_controlledNotKernel",721,2469999987028009,2470000001576532,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,722,13,"statevec_controlledNotKernel",722,2470000001576532,2470000016827337,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,723,13,"statevec_controlledNotKernel",723,2470000016828407,2470000031294449,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,724,13,"statevec_controlledNotKernel",724,2470000031296409,2470000045838011,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,725,13,"statevec_controlledNotKernel",725,2470000045840051,2470000060353493,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,726,13,"statevec_controlledNotKernel",726,2470000060355293,2470000074928016,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,727,13,"statevec_controlledNotKernel",727,2470000074929896,2470000089854619,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,728,13,"statevec_controlledNotKernel",728,2470000089856430,2470000105040154,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,729,13,"statevec_controlledNotKernel",729,2470000105041994,2470000120370518,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,730,13,"statevec_controlledNotKernel",730,2470000120372318,2470000135945243,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,731,13,"statevec_controlledNotKernel",731,2470000135947083,2470000151589009,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,732,13,"statevec_controlledNotKernel",732,2470000151590809,2470000167288495,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,733,13,"statevec_controlledNotKernel",733,2470000167290446,2470000183120492,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,734,13,"statevec_controlledNotKernel",734,2470000183122132,2470000199044098,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,735,13,"statevec_controlledNotKernel",735,2470000199045778,2470000215373585,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,736,13,"statevec_controlledNotKernel",736,2470000215375385,2470000231940034,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,737,13,"statevec_controlledNotKernel",737,2470000231941786,2470000248120473,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,738,10,"statevec_controlledNotDistributedKernel",738,2470000614120106,2470000627443105,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,739,10,"statevec_controlledNotDistributedKernel",739,2470001008505112,2470001016941256,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,740,50,"statevec_pauliXKernel",740,2470001025689921,2470001047505384,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,741,50,"statevec_pauliXKernel",741,2470001047505384,2470001068690006,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,742,50,"statevec_pauliXKernel",742,2470001068690229,2470001088441646,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,743,50,"statevec_pauliXKernel",743,2470001088441646,2470001108286583,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,744,50,"statevec_pauliXKernel",744,2470001108286583,2470001128007681,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,745,50,"statevec_pauliXKernel",745,2470001128007681,2470001148012899,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,746,50,"statevec_pauliXKernel",746,2470001148012940,2470001167761398,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,747,50,"statevec_pauliXKernel",747,2470001167761398,2470001185503929,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,748,50,"statevec_pauliXKernel",748,2470001185503929,2470001203658342,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,749,50,"statevec_pauliXKernel",749,2470001203658342,2470001222592157,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,750,50,"statevec_pauliXKernel",750,2470001222592239,2470001240444971,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,751,50,"statevec_pauliXKernel",751,2470001240444971,2470001258720464,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,752,50,"statevec_pauliXKernel",752,2470001258720464,2470001276880077,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,753,50,"statevec_pauliXKernel",753,2470001276880077,2470001295340331,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,754,50,"statevec_pauliXKernel",754,2470001295340311,2470001313336003,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,755,50,"statevec_pauliXKernel",755,2470001313336003,2470001331542135,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,756,50,"statevec_pauliXKernel",756,2470001331542135,2470001349676948,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,757,50,"statevec_pauliXKernel",757,2470001349676948,2470001367719401,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,758,50,"statevec_pauliXKernel",758,2470001367719493,2470001385893226,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,759,50,"statevec_pauliXKernel",759,2470001385893226,2470001404006438,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,760,50,"statevec_pauliXKernel",760,2470001404006438,2470001422212851,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,761,50,"statevec_pauliXKernel",761,2470001422212851,2470001440386784,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,762,50,"statevec_pauliXKernel",762,2470001440386806,2470001458532539,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,763,50,"statevec_pauliXKernel",763,2470001458532539,2470001476695311,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,764,50,"statevec_pauliXKernel",764,2470001476695311,2470001494878804,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,765,50,"statevec_pauliXKernel",765,2470001494878804,2470001513040418,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,766,50,"statevec_pauliXKernel",766,2470001513040529,2470001531223182,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,767,50,"statevec_pauliXKernel",767,2470001531223182,2470001549484915,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,768,50,"statevec_pauliXKernel",768,2470001549484915,2470001567763928,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,769,50,"statevec_pauliXKernel",769,2470001567763928,2470001586006222,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,770,51,"statevec_pauliXDistributedKernel",770,2470001956801509,2470001975053162,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,771,51,"statevec_pauliXDistributedKernel",771,2470002356569059,2470002375019713,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,772,13,"statevec_controlledNotKernel",772,2470002375255993,2470002403063714,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,773,13,"statevec_controlledNotKernel",773,2470002403063714,2470002431091876,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,774,13,"statevec_controlledNotKernel",774,2470002431092048,2470002456878643,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,775,13,"statevec_controlledNotKernel",775,2470002456878643,2470002477591903,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,776,13,"statevec_controlledNotKernel",776,2470002477593783,2470002493607869,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,777,13,"statevec_controlledNotKernel",777,2470002493607912,2470002587703867,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,778,13,"statevec_controlledNotKernel",778,2470002587703867,2470002602871750,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,779,13,"statevec_controlledNotKernel",779,2470002602871750,2470002623021529,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,780,13,"statevec_controlledNotKernel",780,2470002623021529,2470002638191093,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,781,13,"statevec_controlledNotKernel",781,2470002638191045,2470002652911568,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,782,13,"statevec_controlledNotKernel",782,2470002652913368,2470002667693170,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,783,13,"statevec_controlledNotKernel",783,2470002667695130,2470002682278013,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,784,13,"statevec_controlledNotKernel",784,2470002682280093,2470002697094736,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,785,13,"statevec_controlledNotKernel",785,2470002697094736,2470002711686859,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,786,13,"statevec_controlledNotKernel",786,2470002711686950,2470002726936154,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,787,13,"statevec_controlledNotKernel",787,2470002726938034,2470002741451876,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,788,13,"statevec_controlledNotKernel",788,2470002741453836,2470002756046358,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,789,13,"statevec_controlledNotKernel",789,2470002756046358,2470002770564521,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,790,13,"statevec_controlledNotKernel",790,2470002770566361,2470002785128523,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,791,13,"statevec_controlledNotKernel",791,2470002785130584,2470002800118868,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,792,13,"statevec_controlledNotKernel",792,2470002800120708,2470002815598432,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,793,13,"statevec_controlledNotKernel",793,2470002815602272,2470002831114518,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,794,13,"statevec_controlledNotKernel",794,2470002831116318,2470002846670603,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,795,13,"statevec_controlledNotKernel",795,2470002846672483,2470002862504850,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,796,13,"statevec_controlledNotKernel",796,2470002862508241,2470002878254087,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,797,13,"statevec_controlledNotKernel",797,2470002878256007,2470002894137693,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,798,13,"statevec_controlledNotKernel",798,2470002894139493,2470002910108499,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,799,13,"statevec_controlledNotKernel",799,2470002910110219,2470002926454387,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,800,13,"statevec_controlledNotKernel",800,2470002926456259,2470002943064707,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,801,13,"statevec_controlledNotKernel",801,2470002943066467,2470002959320154,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,802,10,"statevec_controlledNotDistributedKernel",802,2470003323894103,2470003337386382,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,803,10,"statevec_controlledNotDistributedKernel",803,2470003703888465,2470003712251809,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,804,50,"statevec_pauliXKernel",804,2470003721703316,2470003743605620,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,805,50,"statevec_pauliXKernel",805,2470003743605620,2470003764772601,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,806,50,"statevec_pauliXKernel",806,2470003764772823,2470003784553121,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,807,50,"statevec_pauliXKernel",807,2470003784553121,2470003804434738,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,808,50,"statevec_pauliXKernel",808,2470003804434738,2470003824141796,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,809,50,"statevec_pauliXKernel",809,2470003824141796,2470003844162294,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,810,50,"statevec_pauliXKernel",810,2470003844162375,2470003863974073,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,811,50,"statevec_pauliXKernel",811,2470003863974073,2470003881647444,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,812,50,"statevec_pauliXKernel",812,2470003881647444,2470003899774057,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,813,50,"statevec_pauliXKernel",813,2470003899774057,2470003918746832,0,0,128,1,1,1073741824,1,1
